싸움했ㄹ까요,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ까요,Inflect,VV,EF,싸움하/VV/*+았/EP/*+ㄹ까요/EF/*
싸움했ㄹ게요,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ게요,Inflect,VV,EF,싸움하/VV/*+았/EP/*+ㄹ게요/EF/*
싸움했ㄹ게,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ게,Inflect,VV,EF,싸움하/VV/*+았/EP/*+ㄹ게/EF/*
싸움했자,0,0,-500,VV+EP+EF,*,F,싸움했자,Inflect,VV,EF,싸움하/VV/*+았/EP/*+자/EF/*
싸움했으세요,0,0,-500,VV+EP+EF,*,F,싸움했으세요,Inflect,VV,EF,싸움하/VV/*+았/EP/*+세요/EF/*
싸움했다,0,0,-500,VV+EP+EF,*,F,싸움했다,Inflect,VV,EF,싸움하/VV/*+었/EP/*+다/EF/*
싸움했어요,0,0,-500,VV+EP+EF,*,F,싸움했어요,Inflect,VV,EF,싸움하/VV/*+었/EP/*+요/EF/*
싸움했ㅂ니다,0,0,-500,VV+EP+EF,*,F,싸움했ㅂ니다,Inflect,VV,EF,싸움하/VV/*+었/EP/*+ㅂ니다/EF/*
싸움했으습니다,0,0,-500,VV+EP+EF,*,F,싸움했으습니다,Inflect,VV,EF,싸움하/VV/*+었/EP/*+습니다/EF/*
싸움했ㄹ까,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ까,Inflect,VV,EF,싸움하/VV/*+었/EP/*+ㄹ까/EF/*
싸움했ㄹ까요,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ까요,Inflect,VV,EF,싸움하/VV/*+었/EP/*+ㄹ까요/EF/*
싸움했ㄹ게요,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ게요,Inflect,VV,EF,싸움하/VV/*+었/EP/*+ㄹ게요/EF/*
싸움했ㄹ게,0,0,-500,VV+EP+EF,*,F,싸움했ㄹ게,Inflect,VV,EF,싸움하/VV/*+었/EP/*+ㄹ게/EF/*
싸움했자,0,0,-500,VV+EP+EF,*,F,싸움했자,Inflect,VV,EF,싸움하/VV/*+었/EP/*+자/EF/*
싸움했으세요,0,0,-500,VV+EP+EF,*,F,싸움했으세요,Inflect,VV,EF,싸움하/VV/*+었/EP/*+세요/EF/*
싸움하시다,0,0,-500,VV+EP+EF,*,F,싸움하시다,Inflect,VV,EF,싸움하/VV/*+시/EP/*+다/EF/*
싸움하셔요,0,0,-500,VV+EP+EF,*,F,싸움하셔요,Inflect,VV,EF,싸움하/VV/*+시/EP/*+요/EF/*
싸움하십니다,0,0,-500,VV+EP+EF,*,F,싸움하십니다,Inflect,VV,EF,싸움하/VV/*+시/EP/*+ㅂ니다/EF/*
싸움하시습니다,0,0,-500,VV+EP+EF,*,F,싸움하시습니다,Inflect,VV,EF,싸움하/VV/*+시/EP/*+습니다/EF/*
싸움하실까,0,0,-500,VV+EP+EF,*,F,싸움하실까,Inflect,VV,EF,싸움하/VV/*+시/EP/*+ㄹ까/EF/*
싸움하실까요,0,0,-500,VV+EP+EF,*,F,싸움하실까요,Inflect,VV,EF,싸움하/VV/*+시/EP/*+ㄹ까요/EF/*
싸움하실게요,0,0,-500,VV+EP+EF,*,F,싸움하실게요,Inflect,VV,EF,싸움하/VV/*+시/EP/*+ㄹ게요/EF/*
싸움하실게,0,0,-500,VV+EP+EF,*,F,싸움하실게,Inflect,VV,EF,싸움하/VV/*+시/EP/*+ㄹ게/EF/*
싸움하시자,0,0,-500,VV+EP+EF,*,F,싸움하시자,Inflect,VV,EF,싸움하/VV/*+시/EP/*+자/EF/*
싸움하시세요,0,0,-500,VV+EP+EF,*,F,싸움하시세요,Inflect,VV,EF,싸움하/VV/*+시/EP/*+세요/EF/*
싸움하겠다,0,0,-500,VV+EP+EF,*,F,싸움하겠다,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+다/EF/*
싸움하겠어요,0,0,-500,VV+EP+EF,*,F,싸움하겠어요,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+요/EF/*
싸움하겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,싸움하겠ㅂ니다,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+ㅂ니다/EF/*
싸움하겠으습니다,0,0,-500,VV+EP+EF,*,F,싸움하겠으습니다,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+습니다/EF/*
싸움하겠ㄹ까,0,0,-500,VV+EP+EF,*,F,싸움하겠ㄹ까,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+ㄹ까/EF/*
싸움하겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,싸움하겠ㄹ까요,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+ㄹ까요/EF/*
싸움하겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,싸움하겠ㄹ게요,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+ㄹ게요/EF/*
싸움하겠ㄹ게,0,0,-500,VV+EP+EF,*,F,싸움하겠ㄹ게,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+ㄹ게/EF/*
싸움하겠자,0,0,-500,VV+EP+EF,*,F,싸움하겠자,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+자/EF/*
싸움하겠으세요,0,0,-500,VV+EP+EF,*,F,싸움하겠으세요,Inflect,VV,EF,싸움하/VV/*+겠/EP/*+세요/EF/*
말하는,0,0,-500,VV+ETM,*,T,말하는,Inflect,VV,ETM,말하/VV/*+는/ETM/*
말한,0,0,-500,VV+ETM,*,T,말한,Inflect,VV,ETM,말하/VV/*+ㄴ/ETM/*
말하은,0,0,-500,VV+ETM,*,T,말하은,Inflect,VV,ETM,말하/VV/*+은/ETM/*
말할,0,0,-500,VV+ETM,*,T,말할,Inflect,VV,ETM,말하/VV/*+ㄹ/ETM/*
말하을,0,0,-500,VV+ETM,*,T,말하을,Inflect,VV,ETM,말하/VV/*+을/ETM/*
말하고,0,0,-500,VV+EC,*,F,말하고,Inflect,VV,EC,말하/VV/*+고/EC/*
말해서,0,0,-500,VV+EC,*,F,말해서,Inflect,VV,EC,말하/VV/*+서/EC/*
말하니까,0,0,-500,VV+EC,*,F,말하니까,Inflect,VV,EC,말하/VV/*+니까/EC/*
말하니,0,0,-500,VV+EC,*,F,말하니,Inflect,VV,EC,말하/VV/*+니/EC/*
말하면,0,0,-500,VV+EC,*,T,말하면,Inflect,VV,EC,말하/VV/*+면/EC/*
말하지만,0,0,-500,VV+EC,*,T,말하지만,Inflect,VV,EC,말하/VV/*+지만/EC/*
말하는데,0,0,-500,VV+EC,*,F,말하는데,Inflect,VV,EC,말하/VV/*+는데/EC/*
말한데,0,0,-500,VV+EC,*,F,말한데,Inflect,VV,EC,말하/VV/*+ㄴ데/EC/*
말하은데,0,0,-500,VV+EC,*,F,말하은데,Inflect,VV,EC,말하/VV/*+은데/EC/*
말하면서,0,0,-500,VV+EC,*,F,말하면서,Inflect,VV,EC,말하/VV/*+면서/EC/*
말하며,0,0,-500,VV+EC,*,F,말하며,Inflect,VV,EC,말하/VV/*+며/EC/*
말하러,0,0,-500,VV+EC,*,F,말하러,Inflect,VV,EC,말하/VV/*+러/EC/*
말하려고,0,0,-500,VV+EC,*,F,말하려고,Inflect,VV,EC,말하/VV/*+려고/EC/*
말하려,0,0,-500,VV+EC,*,F,말하려,Inflect,VV,EC,말하/VV/*+려/EC/*
말해도,0,0,-500,VV+EC,*,F,말해도,Inflect,VV,EC,말하/VV/*+도/EC/*
말하다가,0,0,-500,VV+EC,*,F,말하다가,Inflect,VV,EC,말하/VV/*+다가/EC/*
말하자,0,0,-500,VV+EC,*,F,말하자,Inflect,VV,EC,말하/VV/*+자/EC/*
말하자마자,0,0,-500,VV+EC,*,F,말하자마자,Inflect,VV,EC,말하/VV/*+자마자/EC/*
말하고서,0,0,-500,VV+EC,*,F,말하고서,Inflect,VV,EC,말하/VV/*+고서/EC/*
말하고나서,0,0,-500,VV+EC,*,F,말하고나서,Inflect,VV,EC,말하/VV/*+고나서/EC/*
말하도록,0,0,-500,VV+EC,*,T,말하도록,Inflect,VV,EC,말하/VV/*+도록/EC/*
말하게,0,0,-500,VV+EC,*,F,말하게,Inflect,VV,EC,말하/VV/*+게/EC/*
말하더라도,0,0,-500,VV+EC,*,F,말하더라도,Inflect,VV,EC,말하/VV/*+더라도/EC/*
말할지라도,0,0,-500,VV+EC,*,F,말할지라도,Inflect,VV,EC,말하/VV/*+ㄹ지라도/EC/*
말하을지라도,0,0,-500,VV+EC,*,F,말하을지라도,Inflect,VV,EC,말하/VV/*+을지라도/EC/*
말할수록,0,0,-500,VV+EC,*,T,말할수록,Inflect,VV,EC,말하/VV/*+ㄹ수록/EC/*
말하을수록,0,0,-500,VV+EC,*,T,말하을수록,Inflect,VV,EC,말하/VV/*+을수록/EC/*
말하다고,0,0,-500,VV+EC,*,F,말하다고,Inflect,VV,EC,말하/VV/*+다고/EC/*
말하라고,0,0,-500,VV+EC,*,F,말하라고,Inflect,VV,EC,말하/VV/*+라고/EC/*
말하냐고,0,0,-500,VV+EC,*,F,말하냐고,Inflect,VV,EC,말하/VV/*+냐고/EC/*
말하지,0,0,-500,VV+EC,*,F,말하지,Inflect,VV,EC,말하/VV/*+지/EC/*
말하거나,0,0,-500,VV+EC,*,F,말하거나,Inflect,VV,EC,말하/VV/*+거나/EC/*
말하든지,0,0,-500,VV+EC,*,F,말하든지,Inflect,VV,EC,말하/VV/*+든지/EC/*
말하듯이,0,0,-500,VV+EC,*,F,말하듯이,Inflect,VV,EC,말하/VV/*+듯이/EC/*
말하듯,0,0,-500,VV+EC,*,T,말하듯,Inflect,VV,EC,말하/VV/*+듯/EC/*
말하다,0,0,-500,VV+EF,*,F,말하다,Inflect,VV,EF,말하/VV/*+다/EF/*
말해요,0,0,-500,VV+EF,*,F,말해요,Inflect,VV,EF,말하/VV/*+요/EF/*
말합니다,0,0,-500,VV+EF,*,F,말합니다,Inflect,VV,EF,말하/VV/*+ㅂ니다/EF/*
말하습니다,0,0,-500,VV+EF,*,F,말하습니다,Inflect,VV,EF,말하/VV/*+습니다/EF/*
말할까,0,0,-500,VV+EF,*,F,말할까,Inflect,VV,EF,말하/VV/*+ㄹ까/EF/*
말할까요,0,0,-500,VV+EF,*,F,말할까요,Inflect,VV,EF,말하/VV/*+ㄹ까요/EF/*
말할게요,0,0,-500,VV+EF,*,F,말할게요,Inflect,VV,EF,말하/VV/*+ㄹ게요/EF/*
말할게,0,0,-500,VV+EF,*,F,말할게,Inflect,VV,EF,말하/VV/*+ㄹ게/EF/*
말하자,0,0,-500,VV+EF,*,F,말하자,Inflect,VV,EF,말하/VV/*+자/EF/*
말하세요,0,0,-500,VV+EF,*,F,말하세요,Inflect,VV,EF,말하/VV/*+세요/EF/*
말했다,0,0,-500,VV+EP+EF,*,F,말했다,Inflect,VV,EF,말하/VV/*+았/EP/*+다/EF/*
말했어요,0,0,-500,VV+EP+EF,*,F,말했어요,Inflect,VV,EF,말하/VV/*+았/EP/*+요/EF/*
말했ㅂ니다,0,0,-500,VV+EP+EF,*,F,말했ㅂ니다,Inflect,VV,EF,말하/VV/*+았/EP/*+ㅂ니다/EF/*
말했으습니다,0,0,-500,VV+EP+EF,*,F,말했으습니다,Inflect,VV,EF,말하/VV/*+았/EP/*+습니다/EF/*
말했ㄹ까,0,0,-500,VV+EP+EF,*,F,말했ㄹ까,Inflect,VV,EF,말하/VV/*+았/EP/*+ㄹ까/EF/*
말했ㄹ까요,0,0,-500,VV+EP+EF,*,F,말했ㄹ까요,Inflect,VV,EF,말하/VV/*+았/EP/*+ㄹ까요/EF/*
말했ㄹ게요,0,0,-500,VV+EP+EF,*,F,말했ㄹ게요,Inflect,VV,EF,말하/VV/*+았/EP/*+ㄹ게요/EF/*
말했ㄹ게,0,0,-500,VV+EP+EF,*,F,말했ㄹ게,Inflect,VV,EF,말하/VV/*+았/EP/*+ㄹ게/EF/*
말했자,0,0,-500,VV+EP+EF,*,F,말했자,Inflect,VV,EF,말하/VV/*+았/EP/*+자/EF/*
말했으세요,0,0,-500,VV+EP+EF,*,F,말했으세요,Inflect,VV,EF,말하/VV/*+았/EP/*+세요/EF/*
말했다,0,0,-500,VV+EP+EF,*,F,말했다,Inflect,VV,EF,말하/VV/*+었/EP/*+다/EF/*
말했어요,0,0,-500,VV+EP+EF,*,F,말했어요,Inflect,VV,EF,말하/VV/*+었/EP/*+요/EF/*
말했ㅂ니다,0,0,-500,VV+EP+EF,*,F,말했ㅂ니다,Inflect,VV,EF,말하/VV/*+었/EP/*+ㅂ니다/EF/*
말했으습니다,0,0,-500,VV+EP+EF,*,F,말했으습니다,Inflect,VV,EF,말하/VV/*+었/EP/*+습니다/EF/*
말했ㄹ까,0,0,-500,VV+EP+EF,*,F,말했ㄹ까,Inflect,VV,EF,말하/VV/*+었/EP/*+ㄹ까/EF/*
말했ㄹ까요,0,0,-500,VV+EP+EF,*,F,말했ㄹ까요,Inflect,VV,EF,말하/VV/*+었/EP/*+ㄹ까요/EF/*
말했ㄹ게요,0,0,-500,VV+EP+EF,*,F,말했ㄹ게요,Inflect,VV,EF,말하/VV/*+었/EP/*+ㄹ게요/EF/*
말했ㄹ게,0,0,-500,VV+EP+EF,*,F,말했ㄹ게,Inflect,VV,EF,말하/VV/*+었/EP/*+ㄹ게/EF/*
말했자,0,0,-500,VV+EP+EF,*,F,말했자,Inflect,VV,EF,말하/VV/*+었/EP/*+자/EF/*
말했으세요,0,0,-500,VV+EP+EF,*,F,말했으세요,Inflect,VV,EF,말하/VV/*+었/EP/*+세요/EF/*
말하시다,0,0,-500,VV+EP+EF,*,F,말하시다,Inflect,VV,EF,말하/VV/*+시/EP/*+다/EF/*
말하셔요,0,0,-500,VV+EP+EF,*,F,말하셔요,Inflect,VV,EF,말하/VV/*+시/EP/*+요/EF/*
말하십니다,0,0,-500,VV+EP+EF,*,F,말하십니다,Inflect,VV,EF,말하/VV/*+시/EP/*+ㅂ니다/EF/*
말하시습니다,0,0,-500,VV+EP+EF,*,F,말하시습니다,Inflect,VV,EF,말하/VV/*+시/EP/*+습니다/EF/*
말하실까,0,0,-500,VV+EP+EF,*,F,말하실까,Inflect,VV,EF,말하/VV/*+시/EP/*+ㄹ까/EF/*
말하실까요,0,0,-500,VV+EP+EF,*,F,말하실까요,Inflect,VV,EF,말하/VV/*+시/EP/*+ㄹ까요/EF/*
말하실게요,0,0,-500,VV+EP+EF,*,F,말하실게요,Inflect,VV,EF,말하/VV/*+시/EP/*+ㄹ게요/EF/*
말하실게,0,0,-500,VV+EP+EF,*,F,말하실게,Inflect,VV,EF,말하/VV/*+시/EP/*+ㄹ게/EF/*
말하시자,0,0,-500,VV+EP+EF,*,F,말하시자,Inflect,VV,EF,말하/VV/*+시/EP/*+자/EF/*
말하시세요,0,0,-500,VV+EP+EF,*,F,말하시세요,Inflect,VV,EF,말하/VV/*+시/EP/*+세요/EF/*
말하겠다,0,0,-500,VV+EP+EF,*,F,말하겠다,Inflect,VV,EF,말하/VV/*+겠/EP/*+다/EF/*
말하겠어요,0,0,-500,VV+EP+EF,*,F,말하겠어요,Inflect,VV,EF,말하/VV/*+겠/EP/*+요/EF/*
말하겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,말하겠ㅂ니다,Inflect,VV,EF,말하/VV/*+겠/EP/*+ㅂ니다/EF/*
말하겠으습니다,0,0,-500,VV+EP+EF,*,F,말하겠으습니다,Inflect,VV,EF,말하/VV/*+겠/EP/*+습니다/EF/*
말하겠ㄹ까,0,0,-500,VV+EP+EF,*,F,말하겠ㄹ까,Inflect,VV,EF,말하/VV/*+겠/EP/*+ㄹ까/EF/*
말하겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,말하겠ㄹ까요,Inflect,VV,EF,말하/VV/*+겠/EP/*+ㄹ까요/EF/*
말하겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,말하겠ㄹ게요,Inflect,VV,EF,말하/VV/*+겠/EP/*+ㄹ게요/EF/*
말하겠ㄹ게,0,0,-500,VV+EP+EF,*,F,말하겠ㄹ게,Inflect,VV,EF,말하/VV/*+겠/EP/*+ㄹ게/EF/*
말하겠자,0,0,-500,VV+EP+EF,*,F,말하겠자,Inflect,VV,EF,말하/VV/*+겠/EP/*+자/EF/*
말하겠으세요,0,0,-500,VV+EP+EF,*,F,말하겠으세요,Inflect,VV,EF,말하/VV/*+겠/EP/*+세요/EF/*
생각하는,0,0,-500,VV+ETM,*,T,생각하는,Inflect,VV,ETM,생각하/VV/*+는/ETM/*
생각한,0,0,-500,VV+ETM,*,T,생각한,Inflect,VV,ETM,생각하/VV/*+ㄴ/ETM/*
생각하은,0,0,-500,VV+ETM,*,T,생각하은,Inflect,VV,ETM,생각하/VV/*+은/ETM/*
생각할,0,0,-500,VV+ETM,*,T,생각할,Inflect,VV,ETM,생각하/VV/*+ㄹ/ETM/*
생각하을,0,0,-500,VV+ETM,*,T,생각하을,Inflect,VV,ETM,생각하/VV/*+을/ETM/*
생각하고,0,0,-500,VV+EC,*,F,생각하고,Inflect,VV,EC,생각하/VV/*+고/EC/*
생각해서,0,0,-500,VV+EC,*,F,생각해서,Inflect,VV,EC,생각하/VV/*+서/EC/*
생각하니까,0,0,-500,VV+EC,*,F,생각하니까,Inflect,VV,EC,생각하/VV/*+니까/EC/*
생각하니,0,0,-500,VV+EC,*,F,생각하니,Inflect,VV,EC,생각하/VV/*+니/EC/*
생각하면,0,0,-500,VV+EC,*,T,생각하면,Inflect,VV,EC,생각하/VV/*+면/EC/*
생각하지만,0,0,-500,VV+EC,*,T,생각하지만,Inflect,VV,EC,생각하/VV/*+지만/EC/*
생각하는데,0,0,-500,VV+EC,*,F,생각하는데,Inflect,VV,EC,생각하/VV/*+는데/EC/*
생각한데,0,0,-500,VV+EC,*,F,생각한데,Inflect,VV,EC,생각하/VV/*+ㄴ데/EC/*
생각하은데,0,0,-500,VV+EC,*,F,생각하은데,Inflect,VV,EC,생각하/VV/*+은데/EC/*
생각하면서,0,0,-500,VV+EC,*,F,생각하면서,Inflect,VV,EC,생각하/VV/*+면서/EC/*
생각하며,0,0,-500,VV+EC,*,F,생각하며,Inflect,VV,EC,생각하/VV/*+며/EC/*
생각하러,0,0,-500,VV+EC,*,F,생각하러,Inflect,VV,EC,생각하/VV/*+러/EC/*
생각하려고,0,0,-500,VV+EC,*,F,생각하려고,Inflect,VV,EC,생각하/VV/*+려고/EC/*
생각하려,0,0,-500,VV+EC,*,F,생각하려,Inflect,VV,EC,생각하/VV/*+려/EC/*
생각해도,0,0,-500,VV+EC,*,F,생각해도,Inflect,VV,EC,생각하/VV/*+도/EC/*
생각하다가,0,0,-500,VV+EC,*,F,생각하다가,Inflect,VV,EC,생각하/VV/*+다가/EC/*
생각하자,0,0,-500,VV+EC,*,F,생각하자,Inflect,VV,EC,생각하/VV/*+자/EC/*
생각하자마자,0,0,-500,VV+EC,*,F,생각하자마자,Inflect,VV,EC,생각하/VV/*+자마자/EC/*
생각하고서,0,0,-500,VV+EC,*,F,생각하고서,Inflect,VV,EC,생각하/VV/*+고서/EC/*
생각하고나서,0,0,-500,VV+EC,*,F,생각하고나서,Inflect,VV,EC,생각하/VV/*+고나서/EC/*
생각하도록,0,0,-500,VV+EC,*,T,생각하도록,Inflect,VV,EC,생각하/VV/*+도록/EC/*
생각하게,0,0,-500,VV+EC,*,F,생각하게,Inflect,VV,EC,생각하/VV/*+게/EC/*
생각하더라도,0,0,-500,VV+EC,*,F,생각하더라도,Inflect,VV,EC,생각하/VV/*+더라도/EC/*
생각할지라도,0,0,-500,VV+EC,*,F,생각할지라도,Inflect,VV,EC,생각하/VV/*+ㄹ지라도/EC/*
생각하을지라도,0,0,-500,VV+EC,*,F,생각하을지라도,Inflect,VV,EC,생각하/VV/*+을지라도/EC/*
생각할수록,0,0,-500,VV+EC,*,T,생각할수록,Inflect,VV,EC,생각하/VV/*+ㄹ수록/EC/*
생각하을수록,0,0,-500,VV+EC,*,T,생각하을수록,Inflect,VV,EC,생각하/VV/*+을수록/EC/*
생각하다고,0,0,-500,VV+EC,*,F,생각하다고,Inflect,VV,EC,생각하/VV/*+다고/EC/*
생각하라고,0,0,-500,VV+EC,*,F,생각하라고,Inflect,VV,EC,생각하/VV/*+라고/EC/*
생각하냐고,0,0,-500,VV+EC,*,F,생각하냐고,Inflect,VV,EC,생각하/VV/*+냐고/EC/*
생각하지,0,0,-500,VV+EC,*,F,생각하지,Inflect,VV,EC,생각하/VV/*+지/EC/*
생각하거나,0,0,-500,VV+EC,*,F,생각하거나,Inflect,VV,EC,생각하/VV/*+거나/EC/*
생각하든지,0,0,-500,VV+EC,*,F,생각하든지,Inflect,VV,EC,생각하/VV/*+든지/EC/*
생각하듯이,0,0,-500,VV+EC,*,F,생각하듯이,Inflect,VV,EC,생각하/VV/*+듯이/EC/*
생각하듯,0,0,-500,VV+EC,*,T,생각하듯,Inflect,VV,EC,생각하/VV/*+듯/EC/*
생각하다,0,0,-500,VV+EF,*,F,생각하다,Inflect,VV,EF,생각하/VV/*+다/EF/*
생각해요,0,0,-500,VV+EF,*,F,생각해요,Inflect,VV,EF,생각하/VV/*+요/EF/*
생각합니다,0,0,-500,VV+EF,*,F,생각합니다,Inflect,VV,EF,생각하/VV/*+ㅂ니다/EF/*
생각하습니다,0,0,-500,VV+EF,*,F,생각하습니다,Inflect,VV,EF,생각하/VV/*+습니다/EF/*
생각할까,0,0,-500,VV+EF,*,F,생각할까,Inflect,VV,EF,생각하/VV/*+ㄹ까/EF/*
생각할까요,0,0,-500,VV+EF,*,F,생각할까요,Inflect,VV,EF,생각하/VV/*+ㄹ까요/EF/*
생각할게요,0,0,-500,VV+EF,*,F,생각할게요,Inflect,VV,EF,생각하/VV/*+ㄹ게요/EF/*
생각할게,0,0,-500,VV+EF,*,F,생각할게,Inflect,VV,EF,생각하/VV/*+ㄹ게/EF/*
생각하자,0,0,-500,VV+EF,*,F,생각하자,Inflect,VV,EF,생각하/VV/*+자/EF/*
생각하세요,0,0,-500,VV+EF,*,F,생각하세요,Inflect,VV,EF,생각하/VV/*+세요/EF/*
생각했다,0,0,-500,VV+EP+EF,*,F,생각했다,Inflect,VV,EF,생각하/VV/*+았/EP/*+다/EF/*
생각했어요,0,0,-500,VV+EP+EF,*,F,생각했어요,Inflect,VV,EF,생각하/VV/*+았/EP/*+요/EF/*
생각했ㅂ니다,0,0,-500,VV+EP+EF,*,F,생각했ㅂ니다,Inflect,VV,EF,생각하/VV/*+았/EP/*+ㅂ니다/EF/*
생각했으습니다,0,0,-500,VV+EP+EF,*,F,생각했으습니다,Inflect,VV,EF,생각하/VV/*+았/EP/*+습니다/EF/*
생각했ㄹ까,0,0,-500,VV+EP+EF,*,F,생각했ㄹ까,Inflect,VV,EF,생각하/VV/*+았/EP/*+ㄹ까/EF/*
생각했ㄹ까요,0,0,-500,VV+EP+EF,*,F,생각했ㄹ까요,Inflect,VV,EF,생각하/VV/*+았/EP/*+ㄹ까요/EF/*
생각했ㄹ게요,0,0,-500,VV+EP+EF,*,F,생각했ㄹ게요,Inflect,VV,EF,생각하/VV/*+았/EP/*+ㄹ게요/EF/*
생각했ㄹ게,0,0,-500,VV+EP+EF,*,F,생각했ㄹ게,Inflect,VV,EF,생각하/VV/*+았/EP/*+ㄹ게/EF/*
생각했자,0,0,-500,VV+EP+EF,*,F,생각했자,Inflect,VV,EF,생각하/VV/*+았/EP/*+자/EF/*
생각했으세요,0,0,-500,VV+EP+EF,*,F,생각했으세요,Inflect,VV,EF,생각하/VV/*+았/EP/*+세요/EF/*
생각했다,0,0,-500,VV+EP+EF,*,F,생각했다,Inflect,VV,EF,생각하/VV/*+었/EP/*+다/EF/*
생각했어요,0,0,-500,VV+EP+EF,*,F,생각했어요,Inflect,VV,EF,생각하/VV/*+었/EP/*+요/EF/*
생각했ㅂ니다,0,0,-500,VV+EP+EF,*,F,생각했ㅂ니다,Inflect,VV,EF,생각하/VV/*+었/EP/*+ㅂ니다/EF/*
생각했으습니다,0,0,-500,VV+EP+EF,*,F,생각했으습니다,Inflect,VV,EF,생각하/VV/*+었/EP/*+습니다/EF/*
생각했ㄹ까,0,0,-500,VV+EP+EF,*,F,생각했ㄹ까,Inflect,VV,EF,생각하/VV/*+었/EP/*+ㄹ까/EF/*
생각했ㄹ까요,0,0,-500,VV+EP+EF,*,F,생각했ㄹ까요,Inflect,VV,EF,생각하/VV/*+었/EP/*+ㄹ까요/EF/*
생각했ㄹ게요,0,0,-500,VV+EP+EF,*,F,생각했ㄹ게요,Inflect,VV,EF,생각하/VV/*+었/EP/*+ㄹ게요/EF/*
생각했ㄹ게,0,0,-500,VV+EP+EF,*,F,생각했ㄹ게,Inflect,VV,EF,생각하/VV/*+었/EP/*+ㄹ게/EF/*
생각했자,0,0,-500,VV+EP+EF,*,F,생각했자,Inflect,VV,EF,생각하/VV/*+었/EP/*+자/EF/*
생각했으세요,0,0,-500,VV+EP+EF,*,F,생각했으세요,Inflect,VV,EF,생각하/VV/*+었/EP/*+세요/EF/*
생각하시다,0,0,-500,VV+EP+EF,*,F,생각하시다,Inflect,VV,EF,생각하/VV/*+시/EP/*+다/EF/*
생각하셔요,0,0,-500,VV+EP+EF,*,F,생각하셔요,Inflect,VV,EF,생각하/VV/*+시/EP/*+요/EF/*
생각하십니다,0,0,-500,VV+EP+EF,*,F,생각하십니다,Inflect,VV,EF,생각하/VV/*+시/EP/*+ㅂ니다/EF/*
생각하시습니다,0,0,-500,VV+EP+EF,*,F,생각하시습니다,Inflect,VV,EF,생각하/VV/*+시/EP/*+습니다/EF/*
생각하실까,0,0,-500,VV+EP+EF,*,F,생각하실까,Inflect,VV,EF,생각하/VV/*+시/EP/*+ㄹ까/EF/*
생각하실까요,0,0,-500,VV+EP+EF,*,F,생각하실까요,Inflect,VV,EF,생각하/VV/*+시/EP/*+ㄹ까요/EF/*
생각하실게요,0,0,-500,VV+EP+EF,*,F,생각하실게요,Inflect,VV,EF,생각하/VV/*+시/EP/*+ㄹ게요/EF/*
생각하실게,0,0,-500,VV+EP+EF,*,F,생각하실게,Inflect,VV,EF,생각하/VV/*+시/EP/*+ㄹ게/EF/*
생각하시자,0,0,-500,VV+EP+EF,*,F,생각하시자,Inflect,VV,EF,생각하/VV/*+시/EP/*+자/EF/*
생각하시세요,0,0,-500,VV+EP+EF,*,F,생각하시세요,Inflect,VV,EF,생각하/VV/*+시/EP/*+세요/EF/*
생각하겠다,0,0,-500,VV+EP+EF,*,F,생각하겠다,Inflect,VV,EF,생각하/VV/*+겠/EP/*+다/EF/*
생각하겠어요,0,0,-500,VV+EP+EF,*,F,생각하겠어요,Inflect,VV,EF,생각하/VV/*+겠/EP/*+요/EF/*
생각하겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,생각하겠ㅂ니다,Inflect,VV,EF,생각하/VV/*+겠/EP/*+ㅂ니다/EF/*
생각하겠으습니다,0,0,-500,VV+EP+EF,*,F,생각하겠으습니다,Inflect,VV,EF,생각하/VV/*+겠/EP/*+습니다/EF/*
생각하겠ㄹ까,0,0,-500,VV+EP+EF,*,F,생각하겠ㄹ까,Inflect,VV,EF,생각하/VV/*+겠/EP/*+ㄹ까/EF/*
생각하겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,생각하겠ㄹ까요,Inflect,VV,EF,생각하/VV/*+겠/EP/*+ㄹ까요/EF/*
생각하겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,생각하겠ㄹ게요,Inflect,VV,EF,생각하/VV/*+겠/EP/*+ㄹ게요/EF/*
생각하겠ㄹ게,0,0,-500,VV+EP+EF,*,F,생각하겠ㄹ게,Inflect,VV,EF,생각하/VV/*+겠/EP/*+ㄹ게/EF/*
