中家後,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中家後,ナカイエウシロ,ナカイエウシロ
土谷免,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,土谷免,ドヤメン,ドヤメン
晴明,1293,1293,8604,名詞,固有名詞,地域,一般,*,*,晴明,セイメイ,セイメイ
八幡林,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,八幡林,ヤハタバヤシ,ヤハタバヤシ
香西北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,香西北,コウザイキタ,コーザイキタ
豊洲豊洲センタービル,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,豊洲豊洲センタービル,トヨストヨスセンタービル,トヨストヨスセンタービル
中井,1293,1293,9378,名詞,固有名詞,地域,一般,*,*,中井,ナカイ,ナカイ
城之崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,城之崎,キノサキ,キノサキ
長坂台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,長坂台,ナガサカダイ,ナガサカダイ
法柳,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,法柳,ホウヤギ,ホーヤギ
十余二,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,十余二,トヨフタ,トヨフタ
新保古新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,新保古新田,シンボコシンデン,シンボコシンデン
湯ノ沢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,湯ノ沢,ユノサワ,ユノサワ
柏田東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,柏田東,カシタヒガシ,カシタヒガシ
前村,1293,1293,9036,名詞,固有名詞,地域,一般,*,*,前村,マエムラ,マエムラ
若杉,1293,1293,9148,名詞,固有名詞,地域,一般,*,*,若杉,ワカス,ワカス
若杉,1293,1293,8715,名詞,固有名詞,地域,一般,*,*,若杉,ワカスギ,ワカスギ
納屋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,納屋,ナヤ,ナヤ
雨窪,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,雨窪,アマクボ,アマクボ
上川名,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上川名,カミカワナ,カミカワナ
水茎,1293,1293,8635,名詞,固有名詞,地域,一般,*,*,水茎,スイケイ,スイケイ
川島五反長,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,川島五反長,カワシマゴタンオサ,カワシマゴタンオサ
四ノ宮垣ノ内,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,四ノ宮垣ノ内,シノミヤカキノウチ,シノミヤカキノウチ
段上,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,段上,ダンジョウ,ダンジョー
四ノ宮山田,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,四ノ宮山田,シノミヤヤマダ,シノミヤヤマダ
菅里,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,菅里,スガサト,スガサト
谷稲葉,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,谷稲葉,ヤイナバ,ヤイナバ
新発田,1293,1293,8595,名詞,固有名詞,地域,一般,*,*,新発田,シバタ,シバタ
清閑寺山ノ内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,清閑寺山ノ内,セイカンジヤマノウチ,セイカンジヤマノウチ
平荘町池尻,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,平荘町池尻,ヘイソウチョウイケジリ,ヘイソーチョーイケジリ
六貫山,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,六貫山,ロッカンヤマ,ロッカンヤマ
戌亥,1293,1293,8697,名詞,固有名詞,地域,一般,*,*,戌亥,イヌイ,イヌイ
龍ケ迫,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,龍ケ迫,タツガサコ,タツガサコ
宮本東方,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宮本東方,ミヤモトヒガシカタ,ミヤモトヒガシカタ
朝陽,1293,1293,8371,名詞,固有名詞,地域,一般,*,*,朝陽,アサヒ,アサヒ
朝陽,1293,1293,8671,名詞,固有名詞,地域,一般,*,*,朝陽,チョウヨウ,チョーヨー
下網場,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下網場,シモナンバ,シモナンバ
横矢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,横矢,ヨコヤ,ヨコヤ
下鳥羽上向島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下鳥羽上向島,シモトバカミムカイジマ,シモトバカミムカイジマ
東７号南,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東７号南,ヒガシナナゴウミナミ,ヒガシナナゴーミナミ
彌富ケ丘,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,彌富ケ丘,ヤトミガオカ,ヤトミガオカ
高小原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,高小原,コウゴバラ,コーゴバラ
美濃池,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,美濃池,ミノノイケ,ミノノイケ
荒川縁新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,荒川縁新田,アラカワベリシンデン,アラカワベリシンデン
宮ノ口,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宮ノ口,ミヤノクチ,ミヤノクチ
上柳,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上柳,カミヤナギ,カミヤナギ
祢宜島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,祢宜島,ネギシマ,ネギシマ
下亀免,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下亀免,シモガメメン,シモガメメン
越前浜,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,越前浜,エチゼンハマ,エチゼンハマ
トリニダードトバゴ,1294,1294,3498,名詞,固有名詞,地域,国,*,*,トリニダードトバゴ,トリニダードトバゴ,トリニダードトバゴ
臼野,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,臼野,ウスノ,ウスノ
新間,1293,1293,8724,名詞,固有名詞,地域,一般,*,*,新間,シンマ,シンマ
落合町原田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,落合町原田,オチアイチョウハラダ,オチアイチョーハラダ
東大曾根町本通,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東大曾根町本通,ヒガシオオゾネチョウホントオリ,ヒガシオーゾネチョーホントーリ
池舟,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,池舟,イケフネ,イケフネ
豊井,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,豊井,トヨイ,トヨイ
葛川貫井,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,葛川貫井,カツラガワヌクイ,カツラガワヌクイ
葛原東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,葛原東,クズハラヒガシ,クズハラヒガシ
坪ノ内,1293,1293,8693,名詞,固有名詞,地域,一般,*,*,坪ノ内,ツボノウチ,ツボノウチ
大川町川西,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大川町川西,オオカワチョウカワニシ,オーカワチョーカワニシ
上菅又,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上菅又,カミスガマタ,カミスガマタ
左礫,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,左礫,ヒダリツブテ,ヒダリツブテ
賀集八幡,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,賀集八幡,カシュウヤハタ,カシューヤハタ
源田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,源田,ゲンタ,ゲンタ
餅飯殿,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,餅飯殿,モチイドノ,モチイドノ
ドイツ,1294,1294,2543,名詞,固有名詞,地域,国,*,*,ドイツ,ドイツ,ドイツ
下中之,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下中之,シモナカノ,シモナカノ
上北手百崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上北手百崎,カミキタテモモザキ,カミキタテモモザキ
え目,1293,1293,8947,名詞,固有名詞,地域,一般,*,*,え目,エノメ,エノメ
飾東町大釜新,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,飾東町大釜新,シキトウチョウオオガマシン,シキトーチョーオーガマシン
佐奇森,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,佐奇森,サキモリ,サキモリ
上八木沢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上八木沢,カミヤギサワ,カミヤギサワ
内雁子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内雁子,ウチガンゴ,ウチガンゴ
飯前,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,飯前,イイサキ,イーサキ
木間ケ瀬,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,木間ケ瀬,キマガセ,キマガセ
中穂積,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中穂積,ナカホヅミ,ナカホズミ
東園,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東園,ヒガシゾノ,ヒガシゾノ
葉木,1293,1293,8677,名詞,固有名詞,地域,一般,*,*,葉木,ハギ,ハギ
真行寺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,真行寺,シンギョウジ,シンギョージ
八斗沢,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,八斗沢,ハットザワ,ハットザワ
中津山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中津山,ナカツヤマ,ナカツヤマ
上奥田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上奥田,カミオクダ,カミオクダ
高屋町中島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,高屋町中島,タカヤチョウナカシマ,タカヤチョーナカシマ
仁木,1293,1293,8946,名詞,固有名詞,地域,一般,*,*,仁木,ニキ,ニキ
仁木,1293,1293,8726,名詞,固有名詞,地域,一般,*,*,仁木,ニツキ,ニツキ
宮原町東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宮原町東,ミヤハラチョウヒガシ,ミヤハラチョーヒガシ
入水,1293,1293,8688,名詞,固有名詞,地域,一般,*,*,入水,イリミズ,イリミズ
カツクイ沢山,1293,1293,4726,名詞,固有名詞,地域,一般,*,*,カツクイ沢山,カックイザワヤマ,カックイザワヤマ
新鉾田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,新鉾田,シンホコタ,シンホコタ
東札幌二条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東札幌二条,ヒガシサッポロニジョウ,ヒガシサッポロニジョー
星が浦,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,星が浦,ホシガウラ,ホシガウラ
西土堂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西土堂,ニシツチドウ,ニシツチドー
天井,1293,1293,8672,名詞,固有名詞,地域,一般,*,*,天井,テンジョウ,テンジョー
原田元,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,原田元,ハラダモト,ハラダモト
奥州,1293,1293,8340,名詞,固有名詞,地域,一般,*,*,奥州,オウシュウ,オーシュー
東泉,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東泉,ヒガシイズミ,ヒガシイズミ
桃山町泰長老,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,桃山町泰長老,モモヤマチョウタイチョウロウ,モモヤマチョータイチョーロー
美濃山ヒル塚,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,美濃山ヒル塚,ミノヤマヒルヅカ,ミノヤマヒルズカ
鐺山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,鐺山,コテヤマ,コテヤマ
宝泉寺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宝泉寺,ホウセンジ,ホーセンジ
西谷川ノ内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西谷川ノ内,ニシダニカワノウチ,ニシダニカワノウチ
有屋田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,有屋田,アリヤダ,アリヤダ
役人,1293,1293,8943,名詞,固有名詞,地域,一般,*,*,役人,ヤクニン,ヤクニン
下鴨半木,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下鴨半木,シモガモハンギ,シモガモハンギ
高砂町猟師,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,高砂町猟師,タカサゴチョウリョウシ,タカサゴチョーリョーシ
永重,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,永重,ナガシゲ,ナガシゲ
安朱,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,安朱,アンシュ,アンシュ
作原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,作原,サクハラ,サクハラ
上佐久間,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上佐久間,カミサクマ,カミサクマ
木ノ実,1293,1293,8800,名詞,固有名詞,地域,一般,*,*,木ノ実,キノミ,キノミ
銭金壇,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,銭金壇,ゼニガネダン,ゼニガネダン
赤城台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,赤城台,アカギダイ,アカギダイ
里塚緑ケ丘,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,里塚緑ケ丘,サトヅカミドリガオカ,サトズカミドリガオカ
内松川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内松川,ウチマツカワ,ウチマツカワ
伊戸,1293,1293,8834,名詞,固有名詞,地域,一般,*,*,伊戸,イト,イト
上更地,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上更地,カミサラジ,カミサラジ
小坪沢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,小坪沢,オツボザワ,オツボザワ
東苗穂五条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東苗穂五条,ヒガシナエボゴジョウ,ヒガシナエボゴジョー
内童子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内童子,ウチドウジ,ウチドージ
大久保町福田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大久保町福田,オオクボチョウフクダ,オークボチョーフクダ
舟屋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,舟屋,フナヤ,フナヤ
姥ケ寺之前,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,姥ケ寺之前,ウバガテラノマエ,ウバガテラノマエ
小田船原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,小田船原,オダフナハラ,オダフナハラ
日野本,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,日野本,ヒノホン,ヒノホン
西九条戒光寺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西九条戒光寺,ニシクジョウカイコウジ,ニシクジョーカイコージ
下替地,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下替地,シタノカチ,シタノカチ
柴間,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,柴間,シバマ,シバマ
北沢,1293,1293,8303,名詞,固有名詞,地域,一般,*,*,北沢,キタザワ,キタザワ
二十四軒三条,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,二十四軒三条,ニジュウヨンケンサンジョウ,ニジューヨンケンサンジョー
臼井ノ内小平次新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,臼井ノ内小平次新田,ウスイノウチコヘイジシンデン,ウスイノウチコヘイジシンデン
嵯峨樒原蓮台脇,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,嵯峨樒原蓮台脇,サガシキミガハラレンダイワキ,サガシキミガハラレンダイワキ
甲陽園目神山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,甲陽園目神山,コウヨウエンメガミヤマ,コーヨーエンメガミヤマ
花車,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,花車,ハナクルマ,ハナクルマ
犬田布,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,犬田布,イヌタブ,イヌタブ
新琴似七条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,新琴似七条,シンコトニシチジョウ,シンコトニシチジョー
新琴似七条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,新琴似七条,シンコトニナナジョウ,シンコトニナナジョー
六合,1293,1293,7983,名詞,固有名詞,地域,一般,*,*,六合,ロクゴウ,ロクゴー
六合,1293,1293,8367,名詞,固有名詞,地域,一般,*,*,六合,クニ,クニ
札富美,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,札富美,サツフミ,サツフミ
竹崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,竹崎,タケザキ,タケザキ
堤北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,堤北,ツツミキタ,ツツミキタ
南中川原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南中川原,ミナミナカガワラ,ミナミナカガワラ
二ツ堂,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,二ツ堂,フタツドウ,フタツドー
茶屋川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,茶屋川,チャヤガワ,チャヤガワ
安眞木,1293,1293,8673,名詞,固有名詞,地域,一般,*,*,安眞木,アマギ,アマギ
草嶺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,草嶺,ソウレイ,ソーレイ
西十八条北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西十八条北,ニシジュウハチジョウキタ,ニシジューハチジョーキタ
棚,1293,1293,9762,名詞,固有名詞,地域,一般,*,*,棚,タノ,タノ
西田町板橋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西田町板橋,ニシタマチイタハシ,ニシタマチイタハシ
稲戸,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,稲戸,イナド,イナド
石越,1293,1293,8669,名詞,固有名詞,地域,一般,*,*,石越,イシコシ,イシコシ
海老津,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,海老津,エビツ,エビツ
唐橋門脇,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,唐橋門脇,カラハシカドワキ,カラハシカドワキ
坂下,1293,1293,7664,名詞,固有名詞,地域,一般,*,*,坂下,サカシタ,サカシタ
坂下,1293,1293,9086,名詞,固有名詞,地域,一般,*,*,坂下,サコレ,サコレ
坂下,1293,1293,9086,名詞,固有名詞,地域,一般,*,*,坂下,サカゲ,サカゲ
