진인동,0,0,0,NNP,지명,T,진인동,Compound,*,*,진인/NNP/지명+동/NNG/*
진장,0,0,0,NNP,지명,T,진장,*,*,*,*
진장동,0,0,0,NNP,지명,T,진장동,Compound,*,*,진장/NNP/지명+동/NNG/*
진장리,0,0,0,NNP,지명,F,진장리,Compound,*,*,진장/NNP/지명+리/NNG/*
진전,0,0,0,NNP,지명,T,진전,*,*,*,*
진전리,0,0,0,NNP,지명,F,진전리,Compound,*,*,진전/NNP/지명+리/NNG/*
진전면,0,0,0,NNP,지명,T,진전면,Compound,*,*,진전/NNP/지명+면/NNG/*
진접,0,0,0,NNP,지명,T,진접,*,*,*,*
진접읍,0,0,0,NNP,지명,T,진접읍,Compound,*,*,진접/NNP/지명+읍/NNG/*
진정,0,0,0,NNP,지명,T,진정,*,*,*,*
진정리,0,0,0,NNP,지명,F,진정리,Compound,*,*,진정/NNP/지명+리/NNG/*
진조,0,0,0,NNP,지명,F,진조,*,*,*,*
진조리,0,0,0,NNP,지명,F,진조리,Compound,*,*,진조/NNP/지명+리/NNG/*
진주,0,0,0,NNP,지명,F,진주,*,*,*,*
진주시,0,0,0,NNP,지명,F,진주시,Compound,*,*,진주/NNP/지명+시/NNG/*
진죽,0,0,0,NNP,지명,T,진죽,*,*,*,*
진죽리,0,0,0,NNP,지명,F,진죽리,Compound,*,*,진죽/NNP/지명+리/NNG/*
진중,0,0,0,NNP,지명,T,진중,*,*,*,*
진중리,0,0,0,NNP,지명,F,진중리,Compound,*,*,진중/NNP/지명+리/NNG/*
진창,0,0,0,NNP,지명,T,진창,*,*,*,*
진창리,0,0,0,NNP,지명,F,진창리,Compound,*,*,진창/NNP/지명+리/NNG/*
진천,0,0,0,NNP,지명,T,진천,*,*,*,*
진천군,0,0,0,NNP,지명,T,진천군,Compound,*,*,진천/NNP/지명+군/NNG/*
진천동,0,0,0,NNP,지명,T,진천동,Compound,*,*,진천/NNP/지명+동/NNG/*
진천리,0,0,0,NNP,지명,F,진천리,Compound,*,*,진천/NNP/지명+리/NNG/*
진천읍,0,0,0,NNP,지명,T,진천읍,Compound,*,*,진천/NNP/지명+읍/NNG/*
진촌,0,0,0,NNP,지명,T,진촌,*,*,*,*
진촌리,0,0,0,NNP,지명,F,진촌리,Compound,*,*,진촌/NNP/지명+리/NNG/*
진평,0,0,0,NNP,지명,T,진평,*,*,*,*
진평동,0,0,0,NNP,지명,T,진평동,Compound,*,*,진평/NNP/지명+동/NNG/*
진평리,0,0,0,NNP,지명,F,진평리,Compound,*,*,진평/NNP/지명+리/NNG/*
진포,0,0,0,NNP,지명,F,진포,*,*,*,*
진포동,0,0,0,NNP,지명,T,진포동,Compound,*,*,진포/NNP/지명+동/NNG/*
진하,0,0,0,NNP,지명,F,진하,*,*,*,*
진하리,0,0,0,NNP,지명,F,진하리,Compound,*,*,진하/NNP/지명+리/NNG/*
진해,0,0,0,NNP,지명,F,진해,*,*,*,*
진해구,0,0,0,NNP,지명,F,진해구,Compound,*,*,진해/NNP/지명+구/NNG/*
진현,0,0,0,NNP,지명,T,진현,*,*,*,*
진현동,0,0,0,NNP,지명,T,진현동,Compound,*,*,진현/NNP/지명+동/NNG/*
진현리,0,0,0,NNP,지명,F,진현리,Compound,*,*,진현/NNP/지명+리/NNG/*
진호,0,0,0,NNP,지명,F,진호,*,*,*,*
진호리,0,0,0,NNP,지명,F,진호리,Compound,*,*,진호/NNP/지명+리/NNG/*
진흥,0,0,0,NNP,지명,T,진흥,*,*,*,*
진흥리,0,0,0,NNP,지명,F,진흥리,Compound,*,*,진흥/NNP/지명+리/NNG/*
질신,0,0,0,NNP,지명,T,질신,*,*,*,*
질신리,0,0,0,NNP,지명,F,질신리,Compound,*,*,질신/NNP/지명+리/NNG/*
집현,0,0,0,NNP,지명,T,집현,*,*,*,*
집현리,0,0,0,NNP,지명,F,집현리,Compound,*,*,집현/NNP/지명+리/NNG/*
집현면,0,0,0,NNP,지명,T,집현면,Compound,*,*,집현/NNP/지명+면/NNG/*
징광,0,0,0,NNP,지명,T,징광,*,*,*,*
징광리,0,0,0,NNP,지명,F,징광리,Compound,*,*,징광/NNP/지명+리/NNG/*
징리,0,0,0,NNP,지명,F,징리,*,*,*,*
차경,0,0,0,NNP,지명,T,차경,*,*,*,*
차경리,0,0,0,NNP,지명,F,차경리,Compound,*,*,차경/NNP/지명+리/NNG/*
차곡,0,0,0,NNP,지명,T,차곡,*,*,*,*
차곡리,0,0,0,NNP,지명,F,차곡리,Compound,*,*,차곡/NNP/지명+리/NNG/*
차구,0,0,0,NNP,지명,F,차구,*,*,*,*
차구리,0,0,0,NNP,지명,F,차구리,Compound,*,*,차구/NNP/지명+리/NNG/*
차당,0,0,0,NNP,지명,T,차당,*,*,*,*
차당리,0,0,0,NNP,지명,F,차당리,Compound,*,*,차당/NNP/지명+리/NNG/*
차동,0,0,0,NNP,지명,T,차동,*,*,*,*
차동리,0,0,0,NNP,지명,F,차동리,Compound,*,*,차동/NNP/지명+리/NNG/*
차리,0,0,0,NNP,지명,F,차리,*,*,*,*
차면,0,0,0,NNP,지명,T,차면,*,*,*,*
차면리,0,0,0,NNP,지명,F,차면리,Compound,*,*,차면/NNP/지명+리/NNG/*
차사,0,0,0,NNP,지명,F,차사,*,*,*,*
차사리,0,0,0,NNP,지명,F,차사리,Compound,*,*,차사/NNP/지명+리/NNG/*
차산,0,0,0,NNP,지명,T,차산,*,*,*,*
차산리,0,0,0,NNP,지명,F,차산리,Compound,*,*,차산/NNP/지명+리/NNG/*
차암,0,0,0,NNP,지명,T,차암,*,*,*,*
차암동,0,0,0,NNP,지명,T,차암동,Compound,*,*,차암/NNP/지명+동/NNG/*
차용,0,0,0,NNP,지명,T,차용,*,*,*,*
차용동,0,0,0,NNP,지명,T,차용동,Compound,*,*,차용/NNP/지명+동/NNG/*
차우,0,0,0,NNP,지명,F,차우,*,*,*,*
차우리,0,0,0,NNP,지명,F,차우리,Compound,*,*,차우/NNP/지명+리/NNG/*
차정,0,0,0,NNP,지명,T,차정,*,*,*,*
차정리,0,0,0,NNP,지명,F,차정리,Compound,*,*,차정/NNP/지명+리/NNG/*
차탄,0,0,0,NNP,지명,T,차탄,*,*,*,*
차탄리,0,0,0,NNP,지명,F,차탄리,Compound,*,*,차탄/NNP/지명+리/NNG/*
차평,0,0,0,NNP,지명,T,차평,*,*,*,*
차평리,0,0,0,NNP,지명,F,차평리,Compound,*,*,차평/NNP/지명+리/NNG/*
차황,0,0,0,NNP,지명,T,차황,*,*,*,*
차황면,0,0,0,NNP,지명,T,차황면,Compound,*,*,차황/NNP/지명+면/NNG/*
창곡,0,0,0,NNP,지명,T,창곡,*,*,*,*
창곡동,0,0,0,NNP,지명,T,창곡동,Compound,*,*,창곡/NNP/지명+동/NNG/*
창곡리,0,0,0,NNP,지명,F,창곡리,Compound,*,*,창곡/NNP/지명+리/NNG/*
창구,0,0,0,NNP,지명,F,창구,*,*,*,*
창구동,0,0,0,NNP,지명,T,창구동,Compound,*,*,창구/NNP/지명+동/NNG/*
창구리,0,0,0,NNP,지명,F,창구리,Compound,*,*,창구/NNP/지명+리/NNG/*
창기,0,0,0,NNP,지명,F,창기,*,*,*,*
창기리,0,0,0,NNP,지명,F,창기리,Compound,*,*,창기/NNP/지명+리/NNG/*
창길,0,0,0,NNP,지명,T,창길,*,*,*,*
창길리,0,0,0,NNP,지명,F,창길리,Compound,*,*,창길/NNP/지명+리/NNG/*
창내,0,0,0,NNP,지명,F,창내,*,*,*,*
창내리,0,0,0,NNP,지명,F,창내리,Compound,*,*,창내/NNP/지명+리/NNG/*
창녕,0,0,0,NNP,지명,T,창녕,*,*,*,*
창녕군,0,0,0,NNP,지명,T,창녕군,Compound,*,*,창녕/NNP/지명+군/NNG/*
창녕리,0,0,0,NNP,지명,F,창녕리,Compound,*,*,창녕/NNP/지명+리/NNG/*
창녕읍,0,0,0,NNP,지명,T,창녕읍,Compound,*,*,창녕/NNP/지명+읍/NNG/*
창대,0,0,0,NNP,지명,F,창대,*,*,*,*
창대리,0,0,0,NNP,지명,F,창대리,Compound,*,*,창대/NNP/지명+리/NNG/*
창덕,0,0,0,NNP,지명,T,창덕,*,*,*,*
창덕리,0,0,0,NNP,지명,F,창덕리,Compound,*,*,창덕/NNP/지명+리/NNG/*
창동,0,0,0,NNP,지명,T,창동,*,*,*,*
창동리,0,0,0,NNP,지명,F,창동리,Compound,*,*,창동/NNP/지명+리/NNG/*
창락,0,0,0,NNP,지명,T,창락,*,*,*,*
창락리,0,0,0,NNP,지명,F,창락리,Compound,*,*,창락/NNP/지명+리/NNG/*
창랑,0,0,0,NNP,지명,T,창랑,*,*,*,*
창랑리,0,0,0,NNP,지명,F,창랑리,Compound,*,*,창랑/NNP/지명+리/NNG/*
창리,0,0,0,NNP,지명,F,창리,*,*,*,*
창림,0,0,0,NNP,지명,T,창림,*,*,*,*
창림리,0,0,0,NNP,지명,F,창림리,Compound,*,*,창림/NNP/지명+리/NNG/*
창마,0,0,0,NNP,지명,F,창마,*,*,*,*
창마리,0,0,0,NNP,지명,F,창마리,Compound,*,*,창마/NNP/지명+리/NNG/*
창만,0,0,0,NNP,지명,T,창만,*,*,*,*
창만리,0,0,0,NNP,지명,F,창만리,Compound,*,*,창만/NNP/지명+리/NNG/*
창매,0,0,0,NNP,지명,F,창매,*,*,*,*
창매리,0,0,0,NNP,지명,F,창매리,Compound,*,*,창매/NNP/지명+리/NNG/*
창무,0,0,0,NNP,지명,F,창무,*,*,*,*
창무리,0,0,0,NNP,지명,F,창무리,Compound,*,*,창무/NNP/지명+리/NNG/*
창봉,0,0,0,NNP,지명,T,창봉,*,*,*,*
창봉리,0,0,0,NNP,지명,F,창봉리,Compound,*,*,창봉/NNP/지명+리/NNG/*
창북,0,0,0,NNP,지명,T,창북,*,*,*,*
창북리,0,0,0,NNP,지명,F,창북리,Compound,*,*,창북/NNP/지명+리/NNG/*
창산,0,0,0,NNP,지명,T,창산,*,*,*,*
창산리,0,0,0,NNP,지명,F,창산리,Compound,*,*,창산/NNP/지명+리/NNG/*
창상,0,0,0,NNP,지명,T,창상,*,*,*,*
창상리,0,0,0,NNP,지명,F,창상리,Compound,*,*,창상/NNP/지명+리/NNG/*
창선,0,0,0,NNP,지명,T,창선,*,*,*,*
창선동,0,0,0,NNP,지명,T,창선동,Compound,*,*,창선/NNP/지명+동/NNG/*
창선리,0,0,0,NNP,지명,F,창선리,Compound,*,*,창선/NNP/지명+리/NNG/*
창선면,0,0,0,NNP,지명,T,창선면,Compound,*,*,창선/NNP/지명+면/NNG/*
창성,0,0,0,NNP,지명,T,창성,*,*,*,*
창성동,0,0,0,NNP,지명,T,창성동,Compound,*,*,창성/NNP/지명+동/NNG/*
창소,0,0,0,NNP,지명,F,창소,*,*,*,*
창소리,0,0,0,NNP,지명,F,창소리,Compound,*,*,창소/NNP/지명+리/NNG/*
창수,0,0,0,NNP,지명,F,창수,*,*,*,*
창수리,0,0,0,NNP,지명,F,창수리,Compound,*,*,창수/NNP/지명+리/NNG/*
창수면,0,0,0,NNP,지명,T,창수면,Compound,*,*,창수/NNP/지명+면/NNG/*
창신,0,0,0,NNP,지명,T,창신,*,*,*,*
창신동,0,0,0,NNP,지명,T,창신동,Compound,*,*,창신/NNP/지명+동/NNG/*
창신리,0,0,0,NNP,지명,F,창신리,Compound,*,*,창신/NNP/지명+리/NNG/*
창암,0,0,0,NNP,지명,T,창암,*,*,*,*
창암리,0,0,0,NNP,지명,F,창암리,Compound,*,*,창암/NNP/지명+리/NNG/*
창양,0,0,0,NNP,지명,T,창양,*,*,*,*
창양리,0,0,0,NNP,지명,F,창양리,Compound,*,*,창양/NNP/지명+리/NNG/*
창영,0,0,0,NNP,지명,T,창영,*,*,*,*
창영동,0,0,0,NNP,지명,T,창영동,Compound,*,*,창영/NNP/지명+동/NNG/*
창오,0,0,0,NNP,지명,F,창오,*,*,*,*
창오리,0,0,0,NNP,지명,F,창오리,Compound,*,*,창오/NNP/지명+리/NNG/*
창외,0,0,0,NNP,지명,F,창외,*,*,*,*
창외리,0,0,0,NNP,지명,F,창외리,Compound,*,*,창외/NNP/지명+리/NNG/*
창용,0,0,0,NNP,지명,T,창용,*,*,*,*
창용리,0,0,0,NNP,지명,F,창용리,Compound,*,*,창용/NNP/지명+리/NNG/*
창우,0,0,0,NNP,지명,F,창우,*,*,*,*
창우동,0,0,0,NNP,지명,T,창우동,Compound,*,*,창우/NNP/지명+동/NNG/*
창원,0,0,0,NNP,지명,T,창원,*,*,*,*
창원리,0,0,0,NNP,지명,F,창원리,Compound,*,*,창원/NNP/지명+리/NNG/*
창원시,0,0,0,NNP,지명,F,창원시,Compound,*,*,창원/NNP/지명+시/NNG/*
창유,0,0,0,NNP,지명,F,창유,*,*,*,*
창유리,0,0,0,NNP,지명,F,창유리,Compound,*,*,창유/NNP/지명+리/NNG/*
창의,0,0,0,NNP,지명,F,창의,*,*,*,*
창의리,0,0,0,NNP,지명,F,창의리,Compound,*,*,창의/NNP/지명+리/NNG/*
창인,0,0,0,NNP,지명,T,창인,*,*,*,*
창인리,0,0,0,NNP,지명,F,창인리,Compound,*,*,창인/NNP/지명+리/NNG/*
창전,0,0,0,NNP,지명,T,창전,*,*,*,*
창전동,0,0,0,NNP,지명,T,창전동,Compound,*,*,창전/NNP/지명+동/NNG/*
창전리,0,0,0,NNP,지명,F,창전리,Compound,*,*,창전/NNP/지명+리/NNG/*
창정,0,0,0,NNP,지명,T,창정,*,*,*,*
창정리,0,0,0,NNP,지명,F,창정리,Compound,*,*,창정/NNP/지명+리/NNG/*
창제,0,0,0,NNP,지명,F,창제,*,*,*,*
창제리,0,0,0,NNP,지명,F,창제리,Compound,*,*,창제/NNP/지명+리/NNG/*
창좌,0,0,0,NNP,지명,F,창좌,*,*,*,*
창좌리,0,0,0,NNP,지명,F,창좌리,Compound,*,*,창좌/NNP/지명+리/NNG/*
창죽,0,0,0,NNP,지명,T,창죽,*,*,*,*
창죽동,0,0,0,NNP,지명,T,창죽동,Compound,*,*,창죽/NNP/지명+동/NNG/*
창지,0,0,0,NNP,지명,F,창지,*,*,*,*
창지리,0,0,0,NNP,지명,F,창지리,Compound,*,*,창지/NNP/지명+리/NNG/*
창진,0,0,0,NNP,지명,T,창진,*,*,*,*
창진동,0,0,0,NNP,지명,T,창진동,Compound,*,*,창진/NNP/지명+동/NNG/*
창천,0,0,0,NNP,지명,T,창천,*,*,*,*
창천동,0,0,0,NNP,지명,T,창천동,Compound,*,*,창천/NNP/지명+동/NNG/*
창천리,0,0,0,NNP,지명,F,창천리,Compound,*,*,창천/NNP/지명+리/NNG/*
창촌,0,0,0,NNP,지명,T,창촌,*,*,*,*
창촌리,0,0,0,NNP,지명,F,창촌리,Compound,*,*,창촌/NNP/지명+리/NNG/*
창평,0,0,0,NNP,지명,T,창평,*,*,*,*
창평동,0,0,0,NNP,지명,T,창평동,Compound,*,*,창평/NNP/지명+동/NNG/*
창평리,0,0,0,NNP,지명,F,창평리,Compound,*,*,창평/NNP/지명+리/NNG/*
창평면,0,0,0,NNP,지명,T,창평면,Compound,*,*,창평/NNP/지명+면/NNG/*
창포,0,0,0,NNP,지명,F,창포,*,*,*,*
창포동,0,0,0,NNP,지명,T,창포동,Compound,*,*,창포/NNP/지명+동/NNG/*
창포리,0,0,0,NNP,지명,F,창포리,Compound,*,*,창포/NNP/지명+리/NNG/*
창하,0,0,0,NNP,지명,F,창하,*,*,*,*
창하리,0,0,0,NNP,지명,F,창하리,Compound,*,*,창하/NNP/지명+리/NNG/*
창현,0,0,0,NNP,지명,T,창현,*,*,*,*
창현리,0,0,0,NNP,지명,F,창현리,Compound,*,*,창현/NNP/지명+리/NNG/*
창호,0,0,0,NNP,지명,F,창호,*,*,*,*
창호리,0,0,0,NNP,지명,F,창호리,Compound,*,*,창호/NNP/지명+리/NNG/*
창후,0,0,0,NNP,지명,F,창후,*,*,*,*
창후리,0,0,0,NNP,지명,F,창후리,Compound,*,*,창후/NNP/지명+리/NNG/*
채광,0,0,0,NNP,지명,T,채광,*,*,*,*
채광리,0,0,0,NNP,지명,F,채광리,Compound,*,*,채광/NNP/지명+리/NNG/*
채산,0,0,0,NNP,지명,T,채산,*,*,*,*
채산리,0,0,0,NNP,지명,F,채산리,Compound,*,*,채산/NNP/지명+리/NNG/*
채신,0,0,0,NNP,지명,T,채신,*,*,*,*
채신동,0,0,0,NNP,지명,T,채신동,Compound,*,*,채신/NNP/지명+동/NNG/*
채운,0,0,0,NNP,지명,T,채운,*,*,*,*
채운동,0,0,0,NNP,지명,T,채운동,Compound,*,*,채운/NNP/지명+동/NNG/*
채운리,0,0,0,NNP,지명,F,채운리,Compound,*,*,채운/NNP/지명+리/NNG/*
채운면,0,0,0,NNP,지명,T,채운면,Compound,*,*,채운/NNP/지명+면/NNG/*
채지,0,0,0,NNP,지명,F,채지,*,*,*,*
채지리,0,0,0,NNP,지명,F,채지리,Compound,*,*,채지/NNP/지명+리/NNG/*
처리,0,0,0,NNP,지명,F,처리,*,*,*,*
처용,0,0,0,NNP,지명,T,처용,*,*,*,*
처용리,0,0,0,NNP,지명,F,처용리,Compound,*,*,처용/NNP/지명+리/NNG/*
처인,0,0,0,NNP,지명,T,처인,*,*,*,*
처인구,0,0,0,NNP,지명,F,처인구,Compound,*,*,처인/NNP/지명+구/NNG/*
척곡,0,0,0,NNP,지명,T,척곡,*,*,*,*
척곡리,0,0,0,NNP,지명,F,척곡리,Compound,*,*,척곡/NNP/지명+리/NNG/*
척과,0,0,0,NNP,지명,F,척과,*,*,*,*
척과리,0,0,0,NNP,지명,F,척과리,Compound,*,*,척과/NNP/지명+리/NNG/*
척동,0,0,0,NNP,지명,T,척동,*,*,*,*
척동리,0,0,0,NNP,지명,F,척동리,Compound,*,*,척동/NNP/지명+리/NNG/*
척령,0,0,0,NNP,지명,T,척령,*,*,*,*
척령리,0,0,0,NNP,지명,F,척령리,Compound,*,*,척령/NNP/지명+리/NNG/*
척문,0,0,0,NNP,지명,T,척문,*,*,*,*
척문리,0,0,0,NNP,지명,F,척문리,Compound,*,*,척문/NNP/지명+리/NNG/*
척번정,0,0,0,NNP,지명,T,척번정,*,*,*,*
척번정리,0,0,0,NNP,지명,F,척번정리,Compound,*,*,척번정/NNP/지명+리/NNG/*
척북,0,0,0,NNP,지명,T,척북,*,*,*,*
척북리,0,0,0,NNP,지명,F,척북리,Compound,*,*,척북/NNP/지명+리/NNG/*
척산,0,0,0,NNP,지명,T,척산,*,*,*,*
척산리,0,0,0,NNP,지명,F,척산리,Compound,*,*,척산/NNP/지명+리/NNG/*
척정,0,0,0,NNP,지명,T,척정,*,*,*,*
척정리,0,0,0,NNP,지명,F,척정리,Compound,*,*,척정/NNP/지명+리/NNG/*
척지,0,0,0,NNP,지명,F,척지,*,*,*,*
척지리,0,0,0,NNP,지명,F,척지리,Compound,*,*,척지/NNP/지명+리/NNG/*
척찬,0,0,0,NNP,지명,T,척찬,*,*,*,*
척찬리,0,0,0,NNP,지명,F,척찬리,Compound,*,*,척찬/NNP/지명+리/NNG/*
척천,0,0,0,NNP,지명,T,척천,*,*,*,*
척천리,0,0,0,NNP,지명,F,척천리,Compound,*,*,척천/NNP/지명+리/NNG/*
척치,0,0,0,NNP,지명,F,척치,*,*,*,*
척치리,0,0,0,NNP,지명,F,척치리,Compound,*,*,척치/NNP/지명+리/NNG/*
천거,0,0,0,NNP,지명,F,천거,*,*,*,*
천거동,0,0,0,NNP,지명,T,천거동,Compound,*,*,천거/NNP/지명+동/NNG/*
천곡,0,0,0,NNP,지명,T,천곡,*,*,*,*
천곡동,0,0,0,NNP,지명,T,천곡동,Compound,*,*,천곡/NNP/지명+동/NNG/*
천곡리,0,0,0,NNP,지명,F,천곡리,Compound,*,*,천곡/NNP/지명+리/NNG/*
천구,0,0,0,NNP,지명,F,천구,*,*,*,*
천구리,0,0,0,NNP,지명,F,천구리,Compound,*,*,천구/NNP/지명+리/NNG/*
천군,0,0,0,NNP,지명,T,천군,*,*,*,*
천군동,0,0,0,NNP,지명,T,천군동,Compound,*,*,천군/NNP/지명+동/NNG/*
천기,0,0,0,NNP,지명,F,천기,*,*,*,*
천기리,0,0,0,NNP,지명,F,천기리,Compound,*,*,천기/NNP/지명+리/NNG/*
천남,0,0,0,NNP,지명,T,천남,*,*,*,*
천남동,0,0,0,NNP,지명,T,천남동,Compound,*,*,천남/NNP/지명+동/NNG/*
천남리,0,0,0,NNP,지명,F,천남리,Compound,*,*,천남/NNP/지명+리/NNG/*
천내,0,0,0,NNP,지명,F,천내,*,*,*,*
천내리,0,0,0,NNP,지명,F,천내리,Compound,*,*,천내/NNP/지명+리/NNG/*
천담,0,0,0,NNP,지명,T,천담,*,*,*,*
천담리,0,0,0,NNP,지명,F,천담리,Compound,*,*,천담/NNP/지명+리/NNG/*
천당,0,0,0,NNP,지명,T,천당,*,*,*,*
천당리,0,0,0,NNP,지명,F,천당리,Compound,*,*,천당/NNP/지명+리/NNG/*
천덕,0,0,0,NNP,지명,T,천덕,*,*,*,*
천덕리,0,0,0,NNP,지명,F,천덕리,Compound,*,*,천덕/NNP/지명+리/NNG/*
천도,0,0,0,NNP,지명,F,천도,*,*,*,*
천도리,0,0,0,NNP,지명,F,천도리,Compound,*,*,천도/NNP/지명+리/NNG/*
천동,0,0,0,NNP,지명,T,천동,*,*,*,*
천동리,0,0,0,NNP,지명,F,천동리,Compound,*,*,천동/NNP/지명+리/NNG/*
천등,0,0,0,NNP,지명,T,천등,*,*,*,*
천등리,0,0,0,NNP,지명,F,천등리,Compound,*,*,천등/NNP/지명+리/NNG/*
천락,0,0,0,NNP,지명,T,천락,*,*,*,*
천락리,0,0,0,NNP,지명,F,천락리,Compound,*,*,천락/NNP/지명+리/NNG/*
천리,0,0,0,NNP,지명,F,천리,*,*,*,*
천리동,0,0,0,NNP,지명,T,천리동,Compound,*,*,천리/NNP/지명+동/NNG/*
천마,0,0,0,NNP,지명,F,천마,*,*,*,*
천마리,0,0,0,NNP,지명,F,천마리,Compound,*,*,천마/NNP/지명+리/NNG/*
천미,0,0,0,NNP,지명,F,천미,*,*,*,*
천미리,0,0,0,NNP,지명,F,천미리,Compound,*,*,천미/NNP/지명+리/NNG/*
천변,0,0,0,NNP,지명,T,천변,*,*,*,*
천변리,0,0,0,NNP,지명,F,천변리,Compound,*,*,천변/NNP/지명+리/NNG/*
천보,0,0,0,NNP,지명,F,천보,*,*,*,*
천보리,0,0,0,NNP,지명,F,천보리,Compound,*,*,천보/NNP/지명+리/NNG/*
천본,0,0,0,NNP,지명,T,천본,*,*,*,*
천본리,0,0,0,NNP,지명,F,천본리,Compound,*,*,천본/NNP/지명+리/NNG/*
천부,0,0,0,NNP,지명,F,천부,*,*,*,*
천부리,0,0,0,NNP,지명,F,천부리,Compound,*,*,천부/NNP/지명+리/NNG/*
천북,0,0,0,NNP,지명,T,천북,*,*,*,*
천북면,0,0,0,NNP,지명,T,천북면,Compound,*,*,천북/NNP/지명+면/NNG/*
천상,0,0,0,NNP,지명,T,천상,*,*,*,*
천상리,0,0,0,NNP,지명,F,천상리,Compound,*,*,천상/NNP/지명+리/NNG/*
천서,0,0,0,NNP,지명,F,천서,*,*,*,*
천서리,0,0,0,NNP,지명,F,천서리,Compound,*,*,천서/NNP/지명+리/NNG/*
천선,0,0,0,NNP,지명,T,천선,*,*,*,*
천선동,0,0,0,NNP,지명,T,천선동,Compound,*,*,천선/NNP/지명+동/NNG/*
천성,0,0,0,NNP,지명,T,천성,*,*,*,*
천성동,0,0,0,NNP,지명,T,천성동,Compound,*,*,천성/NNP/지명+동/NNG/*
천송,0,0,0,NNP,지명,T,천송,*,*,*,*
천송리,0,0,0,NNP,지명,F,천송리,Compound,*,*,천송/NNP/지명+리/NNG/*
천안,0,0,0,NNP,지명,T,천안,*,*,*,*
천안리,0,0,0,NNP,지명,F,천안리,Compound,*,*,천안/NNP/지명+리/NNG/*
천안시,0,0,0,NNP,지명,F,천안시,Compound,*,*,천안/NNP/지명+시/NNG/*
천암,0,0,0,NNP,지명,T,천암,*,*,*,*
천암리,0,0,0,NNP,지명,F,천암리,Compound,*,*,천암/NNP/지명+리/NNG/*
천연,0,0,0,NNP,지명,T,천연,*,*,*,*
천연동,0,0,0,NNP,지명,T,천연동,Compound,*,*,천연/NNP/지명+동/NNG/*
천왕,0,0,0,NNP,지명,T,천왕,*,*,*,*
천왕동,0,0,0,NNP,지명,T,천왕동,Compound,*,*,천왕/NNP/지명+동/NNG/*
천원,0,0,0,NNP,지명,T,천원,*,*,*,*
천원리,0,0,0,NNP,지명,F,천원리,Compound,*,*,천원/NNP/지명+리/NNG/*
천을,0,0,0,NNP,지명,T,천을,*,*,*,*
천을리,0,0,0,NNP,지명,F,천을리,Compound,*,*,천을/NNP/지명+리/NNG/*
천의,0,0,0,NNP,지명,F,천의,*,*,*,*
천의리,0,0,0,NNP,지명,F,천의리,Compound,*,*,천의/NNP/지명+리/NNG/*
천작,0,0,0,NNP,지명,T,천작,*,*,*,*
천작리,0,0,0,NNP,지명,F,천작리,Compound,*,*,천작/NNP/지명+리/NNG/*
천장,0,0,0,NNP,지명,T,천장,*,*,*,*
천장리,0,0,0,NNP,지명,F,천장리,Compound,*,*,천장/NNP/지명+리/NNG/*
천전,0,0,0,NNP,지명,T,천전,*,*,*,*
천전리,0,0,0,NNP,지명,F,천전리,Compound,*,*,천전/NNP/지명+리/NNG/*
천정,0,0,0,NNP,지명,T,천정,*,*,*,*
천정리,0,0,0,NNP,지명,F,천정리,Compound,*,*,천정/NNP/지명+리/NNG/*
천지,0,0,0,NNP,지명,F,천지,*,*,*,*
천지동,0,0,0,NNP,지명,T,천지동,Compound,*,*,천지/NNP/지명+동/NNG/*
천지리,0,0,0,NNP,지명,F,천지리,Compound,*,*,천지/NNP/지명+리/NNG/*
천진,0,0,0,NNP,지명,T,천진,*,*,*,*
천진리,0,0,0,NNP,지명,F,천진리,Compound,*,*,천진/NNP/지명+리/NNG/*
천천,0,0,0,NNP,지명,T,천천,*,*,*,*
천천동,0,0,0,NNP,지명,T,천천동,Compound,*,*,천천/NNP/지명+동/NNG/*
천천리,0,0,0,NNP,지명,F,천천리,Compound,*,*,천천/NNP/지명+리/NNG/*
천천면,0,0,0,NNP,지명,T,천천면,Compound,*,*,천천/NNP/지명+면/NNG/*
천촌,0,0,0,NNP,지명,T,천촌,*,*,*,*
천촌리,0,0,0,NNP,지명,F,천촌리,Compound,*,*,천촌/NNP/지명+리/NNG/*
천태,0,0,0,NNP,지명,F,천태,*,*,*,*
천태리,0,0,0,NNP,지명,F,천태리,Compound,*,*,천태/NNP/지명+리/NNG/*
천평,0,0,0,NNP,지명,T,천평,*,*,*,*
천평리,0,0,0,NNP,지명,F,천평리,Compound,*,*,천평/NNP/지명+리/NNG/*
천포,0,0,0,NNP,지명,F,천포,*,*,*,*
천포리,0,0,0,NNP,지명,F,천포리,Compound,*,*,천포/NNP/지명+리/NNG/*
천학,0,0,0,NNP,지명,T,천학,*,*,*,*
천학리,0,0,0,NNP,지명,F,천학리,Compound,*,*,천학/NNP/지명+리/NNG/*
천향,0,0,0,NNP,지명,T,천향,*,*,*,*
천향리,0,0,0,NNP,지명,F,천향리,Compound,*,*,천향/NNP/지명+리/NNG/*
천현,0,0,0,NNP,지명,T,천현,*,*,*,*
천현동,0,0,0,NNP,지명,T,천현동,Compound,*,*,천현/NNP/지명+동/NNG/*
천현리,0,0,0,NNP,지명,F,천현리,Compound,*,*,천현/NNP/지명+리/NNG/*
천호,0,0,0,NNP,지명,F,천호,*,*,*,*
천호동,0,0,0,NNP,지명,T,천호동,Compound,*,*,천호/NNP/지명+동/NNG/*
